Date,Close,High,Low,Open,Volume,Ticker,Name
2020-01-31,3.77522349357605,3.8681111525811214,3.761953828003897,3.8150324902925092,8505200,1066.KL,RHB Bank
2020-02-03,3.77522349357605,3.8283021558646624,3.755318837030929,3.7752234935760502,5120300,1066.KL,RHB Bank
2020-02-04,3.7884938716888428,3.8017635397567573,3.7619545355530133,3.795128547535879,4281300,1066.KL,RHB Bank
2020-02-05,3.781858444213867,3.801763102211833,3.7619541025897067,3.795128110754576,3725200,1066.KL,RHB Bank
2020-02-06,3.8216676712036133,3.8548416785958635,3.781858356134835,3.808397688598155,8834800,1066.KL,RHB Bank
2020-02-07,3.815032720565796,3.8283023869388986,3.7818583964461374,3.7951280628192405,2842900,1066.KL,RHB Bank
2020-02-10,3.781858444213867,3.8415721018339593,3.7619541025897067,3.8415721018339593,3866500,1066.KL,RHB Bank
2020-02-11,3.7951273918151855,3.8083970558421223,3.775223053961653,3.801762382015527,5660400,1066.KL,RHB Bank
2020-02-12,3.722144842147827,3.8349371580271225,3.682335845315214,3.801762835813053,7441200,1066.KL,RHB Bank
2020-02-13,3.7420501708984375,3.7619548327597645,3.7287805017821753,3.7420501708984375,5562800,1066.KL,RHB Bank
2020-02-14,3.7884938716888428,3.7884938716888423,3.7155105391283905,3.74204987526422,2006100,1066.KL,RHB Bank
2020-02-17,3.7619540691375732,3.7884934019829974,3.742049411316604,3.7884934019829974,7364800,1066.KL,RHB Bank
2020-02-18,3.781858444213867,3.7818584442138667,3.768588777673158,3.7818584442138667,7988600,1066.KL,RHB Bank
2020-02-19,3.815032720565796,3.815032720565796,3.7619540550733843,3.7619540550733843,8326600,1066.KL,RHB Bank
2020-02-20,3.7619540691375732,3.7951280770074516,3.7619540691375732,3.7752237355602856,5407700,1066.KL,RHB Bank
2020-02-21,3.7884938716888428,3.8083982156037934,3.735415199417184,3.7486848674850983,1625500,1066.KL,RHB Bank
2020-02-24,3.6491620540618896,3.7553193943949736,3.5695440488120767,3.7287800593117026,11068400,1066.KL,RHB Bank
2020-02-25,3.6889705657958984,3.722144888422399,3.5960829053650007,3.6027175800660283,5698800,1066.KL,RHB Bank
2020-02-26,3.7022409439086914,3.7354152729181638,3.669066931273068,3.669066931273068,3747900,1066.KL,RHB Bank
2020-02-27,3.722144842147827,3.728779516766371,3.6757008543228866,3.6889705199337577,5268800,1066.KL,RHB Bank
2020-02-28,3.68233585357666,3.7088751848579444,3.6557965222953763,3.6889705282100893,14660900,1066.KL,RHB Bank
2020-03-02,3.642526865005493,3.7221451823209555,3.615987531358277,3.655796848202914,5217100,1066.KL,RHB Bank
2020-03-03,3.7420501708984375,3.775224501876026,3.6557974798296677,3.6889714944333893,3848400,1066.KL,RHB Bank
2020-03-04,3.7884938716888428,3.8283028758925868,3.6956061952134394,3.6956061952134394,4656600,1066.KL,RHB Bank
2020-03-05,3.7884938716888428,3.8283028758925868,3.7553195433321345,3.8283028758925868,2906100,1066.KL,RHB Bank
2020-03-06,3.781858444213867,3.795128110754576,3.7553191111324495,3.7884934356711244,7706100,1066.KL,RHB Bank
2020-03-09,3.6292569637298584,3.755318948597368,3.5960829570008035,3.7420492826309877,6684900,1066.KL,RHB Bank
2020-03-10,3.6757006645202637,3.702239994371591,3.5828130100406184,3.5828130100406184,7397900,1066.KL,RHB Bank
2020-03-11,3.7022409439086914,3.715510612237711,3.675701607250653,3.682336599602087,5245800,1066.KL,RHB Bank
2020-03-12,3.6491620540618896,3.682336381102893,3.5430047137288057,3.6027180594792503,7148400,1066.KL,RHB Bank
2020-03-13,3.6491620540618896,3.6491620540618896,3.6491620540618896,3.6491620540618896,0,1066.KL,RHB Bank
2020-03-16,3.184723377227783,3.397038058127082,3.085200712369322,3.317420052789845,10095300,1066.KL,RHB Bank
2020-03-17,3.1117398738861084,3.1449138827390195,2.998947547763822,3.085200540254254,9725000,1066.KL,RHB Bank
2020-03-18,3.0188517570495605,3.2112620554418605,2.85961546257476,3.125009075783584,9040200,1066.KL,RHB Bank
2020-03-19,2.8397111892700195,2.9724078407609573,2.8065368682103986,2.919329180164582,8554200,1066.KL,RHB Bank
2020-03-20,3.2975151538848877,3.31078482047778,2.8529811648360943,2.859615839945637,9716900,1066.KL,RHB Bank
2020-03-23,3.1316447257995605,3.2444370702860503,3.105105387846723,3.1183750568231416,5165600,1066.KL,RHB Bank
2020-03-24,3.3174197673797607,3.3373244251885126,3.224532102477792,3.244436443912741,7776600,1066.KL,RHB Bank
2020-03-25,3.2510712146759033,3.3638635297320745,3.21789689270393,3.3505938642180415,4085900,1066.KL,RHB Bank
2020-03-26,3.284245729446411,3.3240550485341207,3.164818721304774,3.2643413862763873,5314100,1066.KL,RHB Bank
2020-03-27,3.2975151538848877,3.3439591451469144,3.264341145589561,3.290880478775345,5026300,1066.KL,RHB Bank
2020-03-30,3.1780881881713867,3.2709758553043358,3.1780881881713867,3.2709758553043358,3475000,1066.KL,RHB Bank
2020-03-31,3.1117398738861084,3.2378018668243214,3.0984702070701813,3.19799286637654,6991300,1066.KL,RHB Bank
2020-04-01,3.0188517570495605,3.118374085175825,3.0188517570495605,3.111739410941831,5316200,1066.KL,RHB Bank
2020-04-02,3.0586609840393066,3.0719306498895813,2.9923126547879333,2.9923126547879333,4700600,1066.KL,RHB Bank
2020-04-03,3.025486707687378,3.0520260397954764,3.0122170416333285,3.0520260397954764,2499200,1066.KL,RHB Bank
2020-04-06,3.0918354988098145,3.1051051668417684,3.0055828147890353,3.025487158650045,4411500,1066.KL,RHB Bank
2020-04-07,3.0520265102386475,3.131644518835362,3.0520265102386475,3.1183748507359095,6848400,1066.KL,RHB Bank
2020-04-08,3.0918354988098145,3.1051051668417684,3.0188524828209893,3.0453918188848967,5409300,1066.KL,RHB Bank
2020-04-09,3.1183745861053467,3.125009577778938,3.0852005768588397,3.0918352521586145,2589400,1066.KL,RHB Bank
2020-04-10,3.1117398738861084,3.1117398738861084,3.085200540254254,3.0918352154753115,1053200,1066.KL,RHB Bank
2020-04-13,3.1183745861053467,3.125009577778938,3.0852005768588397,3.098470243832206,1953300,1066.KL,RHB Bank
2020-04-14,3.125009298324585,3.15818362097829,3.1117396325378603,3.118374307244329,2162300,1066.KL,RHB Bank
2020-04-15,3.138279438018799,3.1515491058093583,3.08520076685656,3.1183747781460416,7307600,1066.KL,RHB Bank
2020-04-16,3.1780881881713867,3.1979928464582095,3.125009521238273,3.138279187971551,3822100,1066.KL,RHB Bank
2020-04-17,3.184723377227783,3.211262712340196,3.178088385262765,3.1913580528189716,2819500,1066.KL,RHB Bank
2020-04-20,3.1183745861053467,3.2444365805392312,3.1183745861053467,3.2112625712927247,5056900,1066.KL,RHB Bank
2020-04-21,3.1117398738861084,3.1316442159230924,3.0785655486593844,3.1183745491071657,2122300,1066.KL,RHB Bank
2020-04-22,3.158184051513672,3.1780883947202985,3.085200721550435,3.1051050647570615,5368900,1066.KL,RHB Bank
2020-04-23,3.125009298324585,3.1780879614714825,3.125009298324585,3.15818362097829,2170000,1066.KL,RHB Bank
2020-04-24,3.1183745861053467,3.1648185786990357,3.1183745861053467,3.125009577778938,2887200,1066.KL,RHB Bank
2020-04-27,3.1117398738861084,3.1449138827390195,3.1051048822912386,3.1183745491071657,686400,1066.KL,RHB Bank
2020-04-28,3.0719308853149414,3.125009552783861,3.0719308853149414,3.1051048942961095,3902600,1066.KL,RHB Bank
2020-04-29,3.0719308853149414,3.098470219049401,3.0586612184477118,3.0785655605616498,3016200,1066.KL,RHB Bank
2020-04-30,3.1515488624572754,3.1979928543249017,3.1051048705896487,3.1117398621595145,6784100,1066.KL,RHB Bank
2020-05-04,3.065295457839966,3.1051044527812133,2.9923124586345637,3.085200113497474,7209300,1066.KL,RHB Bank
2020-05-05,3.0984699726104736,3.1183743131413064,3.0852003067986558,3.0918349815176707,1348800,1066.KL,RHB Bank
2020-05-06,3.065295457839966,3.1117394434583057,3.0520257928595504,3.0918347878007975,2344900,1066.KL,RHB Bank
2020-05-08,3.0918354988098145,3.1250098270766196,3.0652961627459065,3.0652961627459065,4371800,1066.KL,RHB Bank
2020-05-12,3.0520265102386475,3.0852008386742003,3.038756842139195,3.0520265102386475,4582600,1066.KL,RHB Bank
2020-05-13,3.0719308853149414,3.111739885916631,3.05202622682719,3.05202622682719,3256300,1066.KL,RHB Bank
2020-05-14,3.1117398738861084,3.1183745491071657,3.071930873438327,3.0984702070701813,3891900,1066.KL,RHB Bank
2020-05-15,3.1183745861053467,3.1316442530787127,3.0918352521586145,3.1183745861053467,3309900,1066.KL,RHB Bank
2020-05-18,3.1515488624572754,3.1515488624572754,3.1183745373555687,3.1183745373555687,1839400,1066.KL,RHB Bank
2020-05-19,3.1515488624572754,3.191357862755036,3.1449138708874096,3.1515488624572754,3818500,1066.KL,RHB Bank
2020-05-20,3.1515488624572754,3.1648185292231954,3.138279195691355,3.1515488624572754,3423300,1066.KL,RHB Bank
2020-05-21,3.1979925632476807,3.2046272378398557,3.14491358464137,3.1581835665732845,2043300,1066.KL,RHB Bank
2020-05-22,3.144914150238037,3.197993138390332,3.125009806508036,3.197993138390332,3851200,1066.KL,RHB Bank
2020-05-27,3.1183745861053467,3.1847232373459926,3.1051049191319806,3.1847232373459926,4053600,1066.KL,RHB Bank
2020-05-28,3.144914150238037,3.151549142397264,3.1183748143488095,3.131644482293423,3441400,1066.KL,RHB Bank
2020-05-29,3.164818048477173,3.2444360369784664,3.1316437284147525,3.1316437284147525,9681900,1066.KL,RHB Bank
2020-06-02,3.164818048477173,3.164818048477173,3.164818048477173,3.164818048477173,0,1066.KL,RHB Bank
2020-06-03,3.549638509750366,3.669065804406113,3.2975145725590687,3.3107842368126237,10166100,1066.KL,RHB Bank
2020-06-04,3.6491620540618896,3.6491620540618896,3.5695440488120767,3.5695440488120767,12205600,1066.KL,RHB Bank
2020-06-05,3.5894477367401123,3.649161387964595,3.5695433972478,3.649161387964595,4510300,1066.KL,RHB Bank
2020-06-09,3.5695436000823975,3.635891929449883,3.5695436000823975,3.615987272452742,12219900,1066.KL,RHB Bank
2020-06-10,3.566108226776123,3.6142061430160446,3.497397151890699,3.572979170444541,6533900,1066.KL,RHB Bank
2020-06-11,3.504267692565918,3.559236546152801,3.414943141667127,3.5523656032745463,6770100,1066.KL,RHB Bank
2020-06-12,3.4355568885803223,3.4561703740735084,3.311876958541916,3.394330245234187,7211600,1066.KL,RHB Bank
2020-06-15,3.3256189823150635,3.4355566916014397,3.291263284342962,3.4355566916014397,3597400,1066.KL,RHB Bank
2020-06-16,3.3393614292144775,3.3943302876969805,3.3393614292144775,3.3531036438351034,2837500,1066.KL,RHB Bank
2020-06-17,3.3531041145324707,3.408072980731317,3.3393618979827595,3.353104114532471,2760300,1066.KL,RHB Bank
2020-06-18,3.3393614292144775,3.3805880730763547,3.3256192145938517,3.366845858455729,3693900,1066.KL,RHB Bank
2020-06-19,3.2981350421905518,3.359974848978941,3.2981350421905513,3.353103904953683,5358100,1066.KL,RHB Bank
2020-06-22,3.2981350421905518,3.325619473572117,3.277521554834244,3.2981350421905513,1914600,1066.KL,RHB Bank
2020-06-23,3.25003719329834,3.2843928970837593,3.2362949773122267,3.277521625270566,4687400,1066.KL,RHB Bank
2020-06-24,3.2981350421905518,3.30500598621581,3.2362949077618954,3.250037123452678,4224200,1066.KL,RHB Bank
2020-06-25,3.3050057888031006,3.325619274928135,3.2500369293233375,3.2843926303183126,2544400,1066.KL,RHB Bank
2020-06-26,3.3050057888031006,3.3050057888031006,3.270650415448372,3.2843926303183126,3865100,1066.KL,RHB Bank
2020-06-29,3.3187472820281982,3.3187472820281987,3.243164952858397,3.298134128025637,5818800,1066.KL,RHB Bank
2020-06-30,3.2912635803222656,3.3187480101155007,3.2637791505290306,3.3187480101155007,4024100,1066.KL,RHB Bank
2020-07-01,3.3050057888031006,3.3187480036730412,3.277521359063219,3.2843926303183126,3166200,1066.KL,RHB Bank
2020-07-02,3.3462321758270264,3.353103446553184,3.2775211067665557,3.2912633205786497,4252500,1066.KL,RHB Bank
2020-07-03,3.3805878162384033,3.3943300298149737,3.34623211847687,3.3668456026618334,3964900,1066.KL,RHB Bank
2020-07-06,3.4149434566497803,3.428685671314036,3.3599745979927587,3.3805880838092626,1737100,1066.KL,RHB Bank
2020-07-07,3.4218146800994873,3.4424281656286246,3.3668458222087705,3.40120119457035,6506500,1066.KL,RHB Bank
2020-07-08,3.4767837524414062,3.497397239242002,3.4012014043595635,3.414943619679875,6139000,1066.KL,RHB Bank
2020-07-09,3.504267692565918,3.5867209729462424,3.476783265772476,3.504267692565918,7417400,1066.KL,RHB Bank
2020-07-10,3.4973974227905273,3.5592372311572444,3.4973974227905273,3.538624070915097,4570800,1066.KL,RHB Bank
2020-07-13,3.4699130058288574,3.5111396541330864,3.4492995178566046,3.490526166160834,4021800,1066.KL,RHB Bank
2020-07-14,3.4424283504486084,3.4630415094442055,3.4355570790232397,3.442428350448609,1783500,1066.KL,RHB Bank
2020-07-15,3.4767837524414062,3.5042681830820293,3.4355571064804713,3.4355571064804713,3191400,1066.KL,RHB Bank
2020-07-16,3.4424283504486084,3.476783724654688,3.4080726486022743,3.476783724654688,1150800,1066.KL,RHB Bank
2020-07-17,3.4836549758911133,3.4836549758911133,3.387459142334966,3.387459142334966,2657400,1066.KL,RHB Bank
2020-07-20,3.4355568885803223,3.4905257463751695,3.4218146741316104,3.483654802970932,2921400,1066.KL,RHB Bank
2020-07-21,3.4218146800994873,3.4699125945739833,3.408072465626808,3.4149434090430293,4695700,1066.KL,RHB Bank
2020-07-22,3.428685426712036,3.45617018172003,3.408072270006314,3.4218144836902016,2006700,1066.KL,RHB Bank
2020-07-23,3.4355568885803223,3.4424281596247965,3.4080724596828986,3.428685617535848,1974700,1066.KL,RHB Bank
2020-07-24,3.4149434566497803,3.428685671314036,3.3805880838092626,3.421814727802029,3038100,1066.KL,RHB Bank
2020-07-27,3.4080724716186523,3.442428171680871,3.373716771556434,3.373716771556434,2321300,1066.KL,RHB Bank
2020-07-28,3.4424283504486084,3.4492992942337226,3.4080726486022743,3.414943592387388,3054600,1066.KL,RHB Bank
2020-07-29,3.4355568885803223,3.463041317477746,3.3737167597410007,3.4355568885803223,3227100,1066.KL,RHB Bank
2020-07-30,3.4492990970611572,3.4492990970611577,3.4012011827537654,3.4080724537863514,3337900,1066.KL,RHB Bank
2020-08-03,3.3805878162384033,3.4836545818827873,3.3805878162384033,3.469912368306217,1986100,1066.KL,RHB Bank
2020-08-04,3.3805878162384033,3.421814456968114,3.3668456026618334,3.4012009727831507,1306400,1066.KL,RHB Bank
2020-08-05,3.3256189823150635,3.3805878369582514,3.3118767686542663,3.3805878369582514,2904000,1066.KL,RHB Bank
2020-08-06,3.4012014865875244,3.4012014865875244,3.325619464318657,3.325619464318657,1006300,1066.KL,RHB Bank
2020-08-07,3.373716354370117,3.4012007799651336,3.3256187733989377,3.38058762458897,1736400,1066.KL,RHB Bank
2020-08-10,3.3805878162384033,3.3805878162384033,3.353103389085263,3.3805878162384033,246400,1066.KL,RHB Bank
2020-08-11,3.3393614292144775,3.3737168019459216,3.3256192145938517,3.3737168019459216,2425200,1066.KL,RHB Bank
2020-08-12,3.3805878162384033,3.4080722433915436,3.3324899049003003,3.3324899049003003,755000,1066.KL,RHB Bank
2020-08-13,3.4355568885803223,3.463041317477746,3.366845816336763,3.380588030785475,2346900,1066.KL,RHB Bank
2020-08-14,3.3943300247192383,3.4630410924989365,3.3874587541211607,3.4424279359851346,3305800,1066.KL,RHB Bank
2020-08-17,3.4080724716186523,3.449299115109172,3.394330257121813,3.4355569006123323,2366900,1066.KL,RHB Bank
2020-08-18,3.3462321758270264,3.449298943237843,3.3393612327410898,3.414943244887497,2639400,1066.KL,RHB Bank
2020-08-19,3.3531041145324707,3.3874594920866063,3.3324906258877602,3.346232842437472,1771500,1066.KL,RHB Bank
2020-08-21,3.2981350421905518,3.3393616892629003,3.2981350421905513,3.3324904175973757,3002600,1066.KL,RHB Bank
2020-08-24,3.284393310546875,3.31187774597904,3.263779820152594,3.2981355282629576,3783100,1066.KL,RHB Bank
2020-08-25,3.284393310546875,3.318748691016924,3.263779820152594,3.284393310546875,1743600,1066.KL,RHB Bank
2020-08-26,3.2156805992126465,3.284391987759902,3.2088096569420306,3.2775207178491033,4790400,1066.KL,RHB Bank
2020-08-27,3.2156805992126465,3.2431650235754756,3.201938387031232,3.2156805992126465,3933000,1066.KL,RHB Bank
2020-08-28,3.146970510482788,3.2500372975033742,3.146970510482788,3.2225528646499226,4492200,1066.KL,RHB Bank
2020-09-01,3.2088100910186768,3.2225523050590903,3.1607121780571164,3.18132566293785,3189800,1066.KL,RHB Bank
2020-09-02,3.25003719329834,3.25003719329834,3.2156814895129204,3.2225527613261136,3511900,1066.KL,RHB Bank
2020-09-03,3.2294235229492188,3.263779224792611,3.208810363955387,3.256907953367831,2460600,1066.KL,RHB Bank
2020-09-04,3.2156805992126465,3.2294228113940613,3.195067444760616,3.2294228113940613,1638200,1066.KL,RHB Bank
2020-09-07,3.222552537918091,3.236294752951505,3.208810322884676,3.2156812665812584,749200,1066.KL,RHB Bank
2020-09-08,3.2294235229492188,3.2294235229492188,3.195068148746081,3.222552579164693,2102900,1066.KL,RHB Bank
2020-09-09,3.201939344406128,3.222552832661742,3.1950684000811105,3.222552832661742,1985600,1066.KL,RHB Bank
2020-09-10,3.2294235229492188,3.2294235229492188,3.195068148746081,3.222552579164693,1810700,1066.KL,RHB Bank
2020-09-11,3.181325912475586,3.2294235015696113,3.167583697357257,3.2294235015696113,2210100,1066.KL,RHB Bank
2020-09-14,3.181325912475586,3.208810342712244,3.1469702108596365,3.208810342712244,2016000,1066.KL,RHB Bank
2020-09-15,3.195067882537842,3.2019388257498904,3.1469699694925883,3.188196611685565,2552500,1066.KL,RHB Bank
2020-09-17,3.2156805992126465,3.2294228113940613,3.174453962668403,3.195067444760616,3035600,1066.KL,RHB Bank
2020-09-18,3.243166208267212,3.2500374806880084,3.1607129050594707,3.2156817738646315,3212100,1066.KL,RHB Bank
2020-09-21,3.2569081783294678,3.2637794502288617,3.2088105855948204,3.2431659621709574,3049200,1066.KL,RHB Bank
2020-09-22,3.2637791633605957,3.2775213783112407,3.215681247213213,3.229423462163858,2134400,1066.KL,RHB Bank
2020-09-23,3.188196897506714,3.256907973988274,3.188196897506714,3.2362948148639346,2623300,1066.KL,RHB Bank
2020-09-24,3.1538407802581787,3.2019383586466628,3.1538407802581787,3.1950674164369564,1766100,1066.KL,RHB Bank
2020-09-25,3.160712718963623,3.160712718963623,3.1400995581954967,3.146970502571444,1302800,1066.KL,RHB Bank
2020-09-28,3.112614154815674,3.174453945477053,3.112614154815674,3.1607117333700594,1812100,1066.KL,RHB Bank
2020-09-29,3.112614154815674,3.1607117333700594,3.112614154815674,3.1263563669226673,3352600,1066.KL,RHB Bank
2020-09-30,3.140099287033081,3.181325932649501,3.092001369993797,3.126357071827608,2718600,1066.KL,RHB Bank
2020-10-01,3.092001438140869,3.140099356240221,3.092001438140869,3.119485869157567,2234800,1066.KL,RHB Bank
2020-10-02,3.092001438140869,3.119485869157567,3.0713879510582145,3.119485869157567,1617200,1066.KL,RHB Bank
2020-10-05,3.092001438140869,3.105743653649218,3.0713879510582145,3.092001438140869,1921300,1066.KL,RHB Bank
2020-10-06,3.133227825164795,3.140099096170006,3.0920011820542337,3.0920011820542337,1179600,1066.KL,RHB Bank
2020-10-07,3.085129737854004,3.160712076467061,3.085129737854004,3.0988722790929386,2657100,1066.KL,RHB Bank
2020-10-08,3.133227825164795,3.133227825164795,3.0851299110490227,3.0920011820542337,2007100,1066.KL,RHB Bank
2020-10-09,3.105743169784546,3.1332275965192595,3.0988722269209728,3.1332275965192595,3023700,1066.KL,RHB Bank
2020-10-12,3.085129737854004,3.126356706290374,3.0645165812760355,3.105743222072189,2425800,1066.KL,RHB Bank
2020-10-13,3.043903112411499,3.0851297534156026,3.0232899557295565,3.071387539747568,3807400,1066.KL,RHB Bank
2020-10-14,2.9820632934570312,3.0507743613071483,2.954578866316984,3.043903090702029,3782800,1066.KL,RHB Bank
2020-10-15,2.9820632934570312,2.9958055070270544,2.961449809281888,2.988934236421935,3846900,1066.KL,RHB Bank
2020-10-16,2.9545788764953613,3.00954773096482,2.9545788764953613,3.00954773096482,3089900,1066.KL,RHB Bank
2020-10-19,2.9683215618133545,2.9889347216949624,2.9545793460121925,2.9683215618133545,2192700,1066.KL,RHB Bank
2020-10-20,2.9545788764953613,2.9683210901127257,2.9477076058665705,2.9683210901127257,1970000,1066.KL,RHB Bank
2020-10-21,2.9889349937438965,3.009548483141986,2.9545796149341452,2.9545796149341452,4010300,1066.KL,RHB Bank
2020-10-22,2.9339654445648193,2.988934300014429,2.9339654445648193,2.988934300014429,4644900,1066.KL,RHB Bank
2020-10-23,2.9545788764953613,2.9820633037300905,2.9270944492606317,2.9408366628779965,2410000,1066.KL,RHB Bank
2020-10-26,2.9889349937438965,2.9889349937438965,2.9339661255360556,2.9545796149341452,737000,1066.KL,RHB Bank
2020-10-27,2.9683215618133545,2.982063777614516,2.9477080742914774,2.9545793460121925,3052600,1066.KL,RHB Bank
2020-10-28,2.9614503383636475,2.9751925543888045,2.947708122338491,2.9751925543888045,1790700,1066.KL,RHB Bank
2020-10-30,2.9064812660217285,2.954579182483833,2.885867779640755,2.954579182483833,3698500,1066.KL,RHB Bank
2020-11-02,2.9751925468444824,2.9751925468444824,2.8652548189220006,2.9064814668929313,4055300,1066.KL,RHB Bank
2020-11-03,2.9133517742156982,2.9545787408147786,2.9064808315426527,2.9545787408147786,2323800,1066.KL,RHB Bank
2020-11-04,2.9202232360839844,2.954578934623415,2.913351965320009,2.9202232360839844,1048600,1066.KL,RHB Bank
2020-11-05,2.9614503383636475,2.968321610196363,2.933965906313334,2.947708122338491,1951700,1066.KL,RHB Bank
2020-11-06,2.9889349937438965,2.995806266090026,2.940837397882185,2.9751927766919364,1788400,1066.KL,RHB Bank
2020-11-09,3.0095479488372803,3.0301611069354824,2.975192248486622,3.0095479488372803,1303600,1066.KL,RHB Bank
2020-11-10,3.3324904441833496,3.380588363304939,3.023290424853863,3.06451707225511,20068600,1066.KL,RHB Bank
2020-11-11,3.3874590396881104,3.3874590396881104,3.277521321972709,3.339361452007744,7245000,1066.KL,RHB Bank
2020-11-12,3.4218146800994873,3.4355568945721666,3.3874589800976707,3.3874589800976707,7959900,1066.KL,RHB Bank
2020-11-13,3.3943300247192383,3.4561701495410744,3.291263259229584,3.4012009676771005,7985500,1066.KL,RHB Bank
2020-11-16,3.559237241744995,3.6210773779359444,3.401201592977229,3.401201592977229,8671300,1066.KL,RHB Bank
2020-11-17,3.634819984436035,3.682917909710802,3.5798511142021936,3.6004642767197286,13340300,1066.KL,RHB Bank
2020-11-18,3.559237241744995,3.655433081962088,3.497397433194322,3.641690865879686,6177500,1066.KL,RHB Bank
2020-11-19,3.4699130058288574,3.5661085185387256,3.4699130058288574,3.5661085185387256,4771800,1066.KL,RHB Bank
2020-11-20,3.4424283504486084,3.469912780869574,3.4218148638127572,3.4561705656590913,6778000,1066.KL,RHB Bank
2020-11-23,3.428685426712036,3.449298911057977,3.4149432130281485,3.449298911057977,2388900,1066.KL,RHB Bank
2020-11-24,3.4218146800994873,3.4699125945739833,3.4218146800994873,3.428685623515708,3213600,1066.KL,RHB Bank
2020-11-25,3.4699130058288574,3.538624086335906,3.435557301755195,3.435557301755195,5237800,1066.KL,RHB Bank
2020-11-26,3.4836549758911133,3.5386238364144815,3.4492992742438817,3.5386238364144815,1402200,1066.KL,RHB Bank
2020-11-27,3.538623809814453,3.5523660248419944,3.476783678370393,3.5042681084254754,5556100,1066.KL,RHB Bank
2020-11-30,3.538623809814453,3.5935926699246172,3.5042681084254754,3.538623809814453,13703600,1066.KL,RHB Bank
2020-12-01,3.641690492630005,3.648561436146841,3.538623718755525,3.538623718755525,8741300,1066.KL,RHB Bank
2020-12-02,3.6691744327545166,3.7035298010384654,3.6485609496719884,3.6623031625136075,7429700,1066.KL,RHB Bank
2020-12-03,3.8821797370910645,3.8821797370910645,3.6691752280566523,3.6691752280566523,9278400,1066.KL,RHB Bank
2020-12-04,3.8203392028808594,3.875308060418101,3.7584990743313456,3.854694902661753,8401800,1066.KL,RHB Bank
2020-12-07,3.840951919555664,3.8615650731865294,3.7928540150166956,3.820338438284629,2479900,1066.KL,RHB Bank
2020-12-08,3.8478240966796875,3.8478240966796875,3.792855232499164,3.8340818806345567,2573600,1066.KL,RHB Bank
2020-12-09,3.985246181488037,4.053957254760539,3.7859839051776594,3.8478237073027906,7889000,1066.KL,RHB Bank
2020-12-10,4.0196003913879395,4.040213871226096,3.902791436798727,3.971502817832485,4893700,1066.KL,RHB Bank
2020-12-11,4.0196003913879395,4.108924924619707,3.9921159700304947,4.0196003913879395,7063700,1066.KL,RHB Bank
2020-12-14,4.0196003913879395,4.1020536554602725,3.950889337994328,3.985245028511207,3682400,1066.KL,RHB Bank
2020-12-15,3.909663677215576,3.9440190486270343,3.8134681785671734,3.9234058913082053,10551700,1066.KL,RHB Bank
2020-12-16,3.916534900665283,3.916534900665283,3.792854964982467,3.882179526795738,12017800,1066.KL,RHB Bank
2020-12-17,3.8134682178497314,3.9234059317232326,3.813468217849732,3.916534660786023,6275300,1066.KL,RHB Bank
2020-12-18,3.7035300731658936,3.8546947531711595,3.7035300731658936,3.827210325468424,8555000,1066.KL,RHB Bank
2020-12-21,3.7378861904144287,3.7584993496809074,3.682917328850141,3.7035304881166193,5909300,1066.KL,RHB Bank
2020-12-22,3.7104012966156006,3.779112364996586,3.6760455986049987,3.779112364996586,4656500,1066.KL,RHB Bank
2020-12-23,3.7516286373138428,3.7722417978523333,3.689788500417811,3.7104019885965815,3997400,1066.KL,RHB Bank
2020-12-24,3.7791130542755127,3.820339702823503,3.7447573499987152,3.7584995661813787,3647100,1066.KL,RHB Bank
2020-12-28,3.8065967559814453,3.840952453663819,3.7791123288916326,3.8065967559814458,3200700,1066.KL,RHB Bank
2020-12-29,3.7997264862060547,3.8203396463552286,3.7859842702265145,3.7928552143961483,2663400,1066.KL,RHB Bank
2020-12-30,3.7791130542755127,3.799726542369647,3.7653708380928492,3.799726542369647,2044500,1066.KL,RHB Bank
2020-12-31,3.7447566986083984,3.813468095209832,3.7378857555323877,3.7791123969091154,1716900,1066.KL,RHB Bank
2021-01-04,3.7791130542755127,3.8065974866408396,3.7310151338160518,3.7516286219101858,1409600,1066.KL,RHB Bank
2021-01-05,3.7653701305389404,3.7859836147595773,3.7172722191175986,3.7791123441392926,3845900,1066.KL,RHB Bank
2021-01-06,3.7653701305389404,3.7928545577396453,3.7104012761375307,3.7928545577396453,5125600,1066.KL,RHB Bank
2021-01-07,3.7241439819335938,3.7447571412383205,3.662303848738895,3.7310149258217495,6998800,1066.KL,RHB Bank
2021-01-08,3.7172722816467285,3.77911240770865,3.676045640152188,3.7241435523825963,4572100,1066.KL,RHB Bank
2021-01-11,3.7172722816467285,3.744756709309755,3.6829169108880557,3.710401338551083,5972600,1066.KL,RHB Bank
2021-01-12,3.6623036861419678,3.7104016017846715,3.545494696467005,3.6966593869782196,4314600,1066.KL,RHB Bank
2021-01-13,3.7584991455078125,3.7791126312947627,3.655432699493785,3.655432699493785,8304900,1066.KL,RHB Bank
2021-01-14,3.7516286373138428,3.806597502270191,3.7378864210747555,3.7584995816132465,9239800,1066.KL,RHB Bank
2021-01-15,3.7241439819335938,3.765370628183307,3.6966595511004523,3.7584993566548914,4717900,1066.KL,RHB Bank
2021-01-18,3.6897878646850586,3.724143563183594,3.6829169215694857,3.7104013493122245,2680000,1066.KL,RHB Bank
2021-01-19,3.668783664703369,3.7668048469687605,3.668783664703369,3.6897882991480495,4529300,1066.KL,RHB Bank
