Date,Close,High,Low,Open,Volume,Ticker,Name
2019-11-15,1.371466875076294,1.3783582335068265,1.3645749095998674,1.3783582335068265,9711,5185.KL,AFFIN Bank
2019-11-18,1.3921421766281128,1.3990334479687598,1.3645748365237529,1.3645748365237529,137327,5185.KL,AFFIN Bank
2019-11-19,1.3921421766281128,1.3990334479687598,1.3852501247999294,1.3921421766281128,89722,5185.KL,AFFIN Bank
2019-11-20,1.385250210762024,1.3921422630178955,1.3714668867378652,1.385250210762024,201294,5185.KL,AFFIN Bank
2019-11-21,1.371466875076294,1.3783582335068265,1.3645749095998674,1.371466875076294,86238,5185.KL,AFFIN Bank
2019-11-22,1.378358244895935,1.378358244895935,1.3714668864084607,1.378358244895935,42961,5185.KL,AFFIN Bank
2019-11-25,1.371466875076294,1.3783582335068265,1.3645749095998674,1.371466875076294,90144,5185.KL,AFFIN Bank
2019-11-26,1.371466875076294,1.3783582335068265,1.371466875076294,1.3783582335068265,169416,5185.KL,AFFIN Bank
2019-11-27,1.364574909210205,1.3714668746846634,1.3576828570149044,1.3714668746846634,104288,5185.KL,AFFIN Bank
2019-11-28,1.364574909210205,1.364574909210205,1.3576828570149044,1.364574909210205,141233,5185.KL,AFFIN Bank
2019-11-29,1.3370076417922974,1.3438996948168855,1.3094402969024688,1.3438996948168855,671861,5185.KL,AFFIN Bank
2019-12-02,1.3301163911819458,1.3370076638324628,1.3301163911819458,1.3370076638324628,95000,5185.KL,AFFIN Bank
2019-12-03,1.3163323402404785,1.330116359467369,1.3163323402404785,1.330116359467369,157277,5185.KL,AFFIN Bank
2019-12-04,1.3094401359558105,1.316332188133279,1.3094401359558105,1.3094401359558105,178283,5185.KL,AFFIN Bank
2019-12-05,1.3094401359558105,1.316332188133279,1.3025488642659182,1.3094401359558105,121600,5185.KL,AFFIN Bank
2019-12-06,1.3025490045547485,1.3163323299066192,1.3025490045547485,1.3163323299066192,155377,5185.KL,AFFIN Bank
2019-12-09,1.295656681060791,1.3094400035342668,1.2818733585873152,1.3025487325412775,163822,5185.KL,AFFIN Bank
2019-12-10,1.3025490045547485,1.3025490045547485,1.2956569516349834,1.3025490045547485,98694,5185.KL,AFFIN Bank
2019-12-11,1.3094401359558105,1.3301162057673737,1.3094401359558105,1.3094401359558105,110938,5185.KL,AFFIN Bank
2019-12-12,1.3163323402404785,1.330116359467369,1.2956569618065308,1.330116359467369,100805,5185.KL,AFFIN Bank
2019-12-13,1.3232240676879883,1.3232240676879883,1.3094400509487332,1.3163321026787789,58055,5185.KL,AFFIN Bank
2019-12-16,1.3094401359558105,1.316332188133279,1.3025488642659182,1.316332188133279,176911,5185.KL,AFFIN Bank
2019-12-17,1.3094401359558105,1.3094401359558105,1.3094401359558105,1.3094401359558105,35677,5185.KL,AFFIN Bank
2019-12-18,1.3232240676879883,1.3232240676879883,1.3025487797062127,1.3094400509487332,62911,5185.KL,AFFIN Bank
2019-12-19,1.3163323402404785,1.3232243064934979,1.3163323402404785,1.3163323402404785,30822,5185.KL,AFFIN Bank
2019-12-20,1.3163323402404785,1.3232243064934979,1.3094402872666073,1.3232243064934979,70300,5185.KL,AFFIN Bank
2019-12-23,1.3094401359558105,1.3232241535899054,1.3094401359558105,1.3232241535899054,33777,5185.KL,AFFIN Bank
2019-12-24,1.3163323402404785,1.3163323402404785,1.3094402872666073,1.3094402872666073,20266,5185.KL,AFFIN Bank
2019-12-26,1.3163323402404785,1.330116359467369,1.3163323402404785,1.330116359467369,17733,5185.KL,AFFIN Bank
2019-12-27,1.3163323402404785,1.3232243064934979,1.3094402872666073,1.3094402872666073,19000,5185.KL,AFFIN Bank
2019-12-30,1.3163323402404785,1.3232243064934979,1.3094402872666073,1.3163323402404785,108405,5185.KL,AFFIN Bank
2019-12-31,1.3094401359558105,1.316332188133279,1.3025488642659182,1.316332188133279,100700,5185.KL,AFFIN Bank
2020-01-02,1.3025490045547485,1.3232242961055332,1.2956569516349834,1.3232242961055332,154533,5185.KL,AFFIN Bank
2020-01-03,1.3094401359558105,1.3094401359558105,1.3025488642659182,1.3025488642659182,82755,5185.KL,AFFIN Bank
2020-01-06,1.3025490045547485,1.3094402769868538,1.3025490045547485,1.3025490045547485,69561,5185.KL,AFFIN Bank
2020-01-07,1.3094401359558105,1.3094401359558105,1.2956568120884497,1.3094401359558105,148200,5185.KL,AFFIN Bank
2020-01-08,1.295656681060791,1.3094400035342668,1.2887646295803048,1.295656681060791,74416,5185.KL,AFFIN Bank
2020-01-09,1.295656681060791,1.3025487325412775,1.295656681060791,1.3025487325412775,37050,5185.KL,AFFIN Bank
2020-01-10,1.3094401359558105,1.3094401359558105,1.3025488642659182,1.3025488642659182,22166,5185.KL,AFFIN Bank
2020-01-13,1.3025490045547485,1.3094402769868538,1.2956569516349834,1.3025490045547485,55205,5185.KL,AFFIN Bank
2020-01-14,1.3094401359558105,1.316332188133279,1.3094401359558105,1.3094401359558105,215966,5185.KL,AFFIN Bank
2020-01-15,1.3094401359558105,1.316332188133279,1.3094401359558105,1.3094401359558105,113894,5185.KL,AFFIN Bank
2020-01-16,1.295656681060791,1.3094400035342668,1.295656681060791,1.3094400035342668,192216,5185.KL,AFFIN Bank
2020-01-17,1.3025490045547485,1.3025490045547485,1.2956569516349834,1.2956569516349834,38211,5185.KL,AFFIN Bank
2020-01-20,1.2887647151947021,1.3025488190713717,1.2887647151947021,1.3025488190713717,141233,5185.KL,AFFIN Bank
2020-01-21,1.3025490045547485,1.3094402769868538,1.2956569516349834,1.3094402769868538,29450,5185.KL,AFFIN Bank
2020-01-22,1.2818734645843506,1.302548840247942,1.2818734645843506,1.2887647361471735,175011,5185.KL,AFFIN Bank
2020-01-23,1.3025490045547485,1.3025490045547485,1.281873626283113,1.281873626283113,40111,5185.KL,AFFIN Bank
2020-01-24,1.295656681060791,1.3094400035342668,1.295656681060791,1.3094400035342668,25227,5185.KL,AFFIN Bank
2020-01-28,1.2818734645843506,1.2956567881975578,1.2749814125339662,1.2749814125339662,168255,5185.KL,AFFIN Bank
2020-01-29,1.2818734645843506,1.2818734645843506,1.2749814125339662,1.2749814125339662,407233,5185.KL,AFFIN Bank
2020-01-30,1.2749813795089722,1.2818734313808362,1.2749813795089722,1.2818734313808362,605888,5185.KL,AFFIN Bank
2020-01-31,1.2680895328521729,1.2887648231913493,1.2680895328521729,1.2887648231913493,193694,5185.KL,AFFIN Bank
2020-02-03,1.2680895328521729,1.2680895328521729,1.2543062083080292,1.261198174103062,147672,5185.KL,AFFIN Bank
2020-02-04,1.2543060779571533,1.2680894010688968,1.247414026157515,1.2680894010688968,170577,5185.KL,AFFIN Bank
2020-02-05,1.2543060779571533,1.2749813661476979,1.247414026157515,1.2749813661476979,130572,5185.KL,AFFIN Bank
2020-02-06,1.2680895328521729,1.2749814986472057,1.261198174103062,1.261198174103062,86872,5185.KL,AFFIN Bank
2020-02-07,1.2611980438232422,1.2611980438232422,1.2543060787401388,1.2543060787401388,25122,5185.KL,AFFIN Bank
2020-02-10,1.2543060779571533,1.2543060779571533,1.2405227548454099,1.247414026157515,129305,5185.KL,AFFIN Bank
2020-02-11,1.2611980438232422,1.2611980438232422,1.2474140269361982,1.2543060787401388,90144,5185.KL,AFFIN Bank
2020-02-12,1.2405226230621338,1.2474138936421653,1.2405226230621338,1.2474138936421653,154111,5185.KL,AFFIN Bank
2020-02-13,1.2405226230621338,1.2405226230621338,1.2405226230621338,1.2405226230621338,47816,5185.KL,AFFIN Bank
2020-02-14,1.2474141120910645,1.2543061643654918,1.240522840304224,1.2474141120910645,59955,5185.KL,AFFIN Bank
2020-02-17,1.2749813795089722,1.2749813795089722,1.247414039229895,1.247414039229895,136166,5185.KL,AFFIN Bank
2020-02-18,1.2680895328521729,1.2818735511630845,1.2543062083080292,1.2749814986472057,96688,5185.KL,AFFIN Bank
2020-02-19,1.2611980438232422,1.2680894018604862,1.2543060787401388,1.2611980438232422,46444,5185.KL,AFFIN Bank
2020-02-20,1.2749813795089722,1.288764702765159,1.268089414357946,1.268089414357946,147038,5185.KL,AFFIN Bank
2020-02-21,1.2680895328521729,1.2818735511630845,1.2680895328521729,1.2749814986472057,132472,5185.KL,AFFIN Bank
2020-02-24,1.2474141120910645,1.261198129919076,1.2474141120910645,1.261198129919076,393933,5185.KL,AFFIN Bank
2020-02-25,1.2474141120910645,1.261198129919076,1.2474141120910645,1.2474141120910645,136483,5185.KL,AFFIN Bank
2020-02-26,1.2405226230621338,1.2543059447096467,1.2405226230621338,1.2474138936421653,205727,5185.KL,AFFIN Bank
2020-02-27,1.2267388105392456,1.247414188135343,1.2267388105392456,1.2405229159284001,219555,5185.KL,AFFIN Bank
2020-02-28,1.2267388105392456,1.2543062408299204,1.2198475383323026,1.2405229159284001,269061,5185.KL,AFFIN Bank
2020-03-02,1.2198476791381836,1.2267389521405798,1.2060636588788005,1.2267389521405798,584883,5185.KL,AFFIN Bank
2020-03-03,1.2267388105392456,1.2405229159284001,1.2267388105392456,1.2405229159284001,27655,5185.KL,AFFIN Bank
2020-03-04,1.2405226230621338,1.2405226230621338,1.212955286000486,1.2336305719946525,45811,5185.KL,AFFIN Bank
2020-03-05,1.2129554748535156,1.2474140878602833,1.2129554748535156,1.2405228162073045,79905,5185.KL,AFFIN Bank
2020-03-06,1.1991722583770752,1.2405229272249736,1.1991722583770752,1.2405229272249736,200661,5185.KL,AFFIN Bank
2020-03-09,1.1164700984954834,1.1991722135901464,1.1164700984954834,1.1991722135901464,423594,5185.KL,AFFIN Bank
2020-03-10,1.1164700984954834,1.1302541167745028,1.0889034494709775,1.1164700984954834,731500,5185.KL,AFFIN Bank
2020-03-11,1.1164700984954834,1.1509294937866883,1.1164700984954834,1.1164700984954834,257555,5185.KL,AFFIN Bank
2020-03-12,1.0751193761825562,1.1164701314265986,1.0682281039669725,1.1164701314265986,318883,5185.KL,AFFIN Bank
2020-03-13,1.0751193761825562,1.0751193761825562,1.0751193761825562,1.0751193761825562,0,5185.KL,AFFIN Bank
2020-03-16,1.01309335231781,1.0682280360196117,1.0062013000529777,1.0682280360196117,1325461,5185.KL,AFFIN Bank
2020-03-17,0.9924179911613464,1.013093367783892,0.9510673246370993,0.9993100435313942,361105,5185.KL,AFFIN Bank
2020-03-18,0.9924179911613464,1.013093367783892,0.9441752722670517,0.9855259387912987,716616,5185.KL,AFFIN Bank
2020-03-19,0.9166079163551331,0.9510673104841351,0.8614738396780017,0.9510673104841351,1564333,5185.KL,AFFIN Bank
2020-03-20,0.9441753625869751,0.9441753625869751,0.8959326390777758,0.909716658415608,478166,5185.KL,AFFIN Bank
2020-03-23,0.9510672092437744,0.9993099222847636,0.861473747974795,0.8959324446689525,718516,5185.KL,AFFIN Bank
2020-03-24,0.9717426896095276,0.9993101207318072,0.9028246754893591,0.9166080008066699,321627,5185.KL,AFFIN Bank
2020-03-25,0.9717426896095276,1.013093446049118,0.9579593642922166,0.978634742512012,392561,5185.KL,AFFIN Bank
2020-03-26,0.9717426896095276,0.9855260149268384,0.9579593642922166,0.9855260149268384,178283,5185.KL,AFFIN Bank
2020-03-27,0.9786346554756165,0.9924179795670861,0.9786346554756166,0.9786346554756166,270327,5185.KL,AFFIN Bank
2020-03-30,0.9717426896095276,0.9717426896095276,0.9303920198907879,0.9717426896095276,101544,5185.KL,AFFIN Bank
2020-03-31,0.9924179911613464,0.9993100435313942,0.9717426145388008,0.9717426145388008,202455,5185.KL,AFFIN Bank
2020-04-01,0.9717426896095276,0.9924180678293228,0.964850723427894,0.9924180678293228,130466,5185.KL,AFFIN Bank
2020-04-02,0.985525906085968,0.9924179582272985,0.971742582290879,0.971742582290879,270011,5185.KL,AFFIN Bank
2020-04-03,0.9786346554756165,0.9855259272775571,0.9648506376174016,0.9855259272775571,339361,5185.KL,AFFIN Bank
2020-04-06,0.985525906085968,0.9855259060859681,0.971742582290879,0.971742582290879,135638,5185.KL,AFFIN Bank
2020-04-07,0.9993100762367249,1.0062013483447119,0.9855259710455044,0.9855259710455044,446711,5185.KL,AFFIN Bank
2020-04-08,0.9993100762367249,1.0337686915186828,0.9855259710455044,0.9993100762367249,408922,5185.KL,AFFIN Bank
2020-04-09,1.0337685346603394,1.0406605862101876,0.9993099246069411,0.9993099246069411,406916,5185.KL,AFFIN Bank
2020-04-10,1.0475521087646484,1.0475521087646484,1.0130934904385631,1.0337687828434108,369866,5185.KL,AFFIN Bank
2020-04-13,1.0199851989746094,1.0268765566694575,1.0130932342339318,1.0130932342339318,62383,5185.KL,AFFIN Bank
2020-04-14,1.0199851989746094,1.033768521410135,1.0130932342339318,1.0199851989746094,256183,5185.KL,AFFIN Bank
2020-04-15,1.0337685346603394,1.0406605862101876,1.026876569831325,1.026876569831325,530627,5185.KL,AFFIN Bank
2020-04-16,1.0544439554214478,1.0544439554214478,1.0268766152121092,1.0337685803457004,305583,5185.KL,AFFIN Bank
2020-04-17,1.082011342048645,1.0889033941987403,1.0475519485065832,1.0475519485065832,388444,5185.KL,AFFIN Bank
2020-04-20,1.082011342048645,1.1164700418239757,1.0682280182360273,1.0682280182360273,601033,5185.KL,AFFIN Bank
2020-04-21,1.082011342048645,1.0889033941987403,1.0682280182360273,1.0751192898985498,542766,5185.KL,AFFIN Bank
2020-04-22,1.068228006362915,1.0751192779488428,1.0406606652773531,1.068228006362915,358466,5185.KL,AFFIN Bank
2020-04-23,1.0751193761825562,1.1026868065077962,1.0544440852813832,1.1026868065077962,520600,5185.KL,AFFIN Bank
2020-04-24,1.0613360404968262,1.082011417909102,1.0544440745843726,1.0751193652758009,283416,5185.KL,AFFIN Bank
2020-04-27,1.0544439554214478,1.061335920555039,1.0475519035670189,1.0544439554214478,279616,5185.KL,AFFIN Bank
2020-04-28,1.0544439554214478,1.061335920555039,1.0406606322001293,1.061335920555039,281833,5185.KL,AFFIN Bank
2020-04-29,1.0475521087646484,1.0682281816571884,1.0475521087646484,1.0544441619691134,475211,5185.KL,AFFIN Bank
2020-04-30,1.0475521087646484,1.0682281816571884,1.0475521087646484,1.0682281816571884,213750,5185.KL,AFFIN Bank
2020-05-04,1.0475521087646484,1.0475521087646484,1.0475521087646484,1.0475521087646484,487455,5185.KL,AFFIN Bank
2020-05-05,1.0544439554214478,1.061335920555039,1.0406606322001293,1.0475519035670189,750605,5185.KL,AFFIN Bank
2020-05-06,1.0475521087646484,1.0544441619691134,1.0406608360478757,1.0544441619691134,108722,5185.KL,AFFIN Bank
2020-05-08,1.0613360404968262,1.0751193652758009,1.0475520219510714,1.0475520219510714,815627,5185.KL,AFFIN Bank
2020-05-12,1.0613360404968262,1.0682280931301273,1.0544440745843726,1.0613360404968262,750816,5185.KL,AFFIN Bank
2020-05-13,1.068228006362915,1.0820113300223344,1.0475519368632806,1.0613359542894234,838111,5185.KL,AFFIN Bank
2020-05-14,1.0544439554214478,1.0751192437763577,1.0544439554214478,1.0751192437763577,269377,5185.KL,AFFIN Bank
2020-05-15,1.0613360404968262,1.0682280931301273,1.0544440745843726,1.0613360404968262,523027,5185.KL,AFFIN Bank
2020-05-18,1.0544439554214478,1.0682279724094679,1.0544439554214478,1.061335920555039,662255,5185.KL,AFFIN Bank
2020-05-19,1.0613360404968262,1.0751193652758009,1.0544440745843726,1.0682280931301273,356566,5185.KL,AFFIN Bank
2020-05-20,1.068228006362915,1.0751192779488428,1.0544439889367723,1.0613359542894234,418633,5185.KL,AFFIN Bank
2020-05-21,1.0751193761825562,1.0957947538045774,1.0682281039669725,1.0751193761825562,239083,5185.KL,AFFIN Bank
2020-05-22,1.068228006362915,1.0751192779488428,1.0613359542894234,1.0751192779488428,139227,5185.KL,AFFIN Bank
2020-05-27,1.0613360404968262,1.0682280931301273,1.0544440745843726,1.0544440745843726,207311,5185.KL,AFFIN Bank
2020-05-28,1.0613360404968262,1.0682280931301273,1.0544440745843726,1.0682280931301273,193061,5185.KL,AFFIN Bank
2020-05-29,1.0957947969436646,1.1026868499182088,1.06822814602082,1.06822814602082,732766,5185.KL,AFFIN Bank
2020-06-02,1.0957947969436646,1.0957947969436646,1.0957947969436646,1.0957947969436646,0,5185.KL,AFFIN Bank
2020-06-03,1.1922800540924072,1.2129554292491396,1.1026866750257287,1.1026866750257287,1471550,5185.KL,AFFIN Bank
2020-06-04,1.2405226230621338,1.2887645523513258,1.212955286000486,1.212955286000486,1596844,5185.KL,AFFIN Bank
2020-06-05,1.2198476791381836,1.240523059120821,1.1991723858764045,1.240523059120821,390238,5185.KL,AFFIN Bank
2020-06-09,1.2129554748535156,1.268089463794363,1.2129554748535156,1.219847440273225,1338550,5185.KL,AFFIN Bank
2020-06-10,1.1991722583770752,1.2198475494405998,1.1991722583770752,1.2129555834041106,524188,5185.KL,AFFIN Bank
2020-06-11,1.1716047525405884,1.2336307951866725,1.1716047525405884,1.2336307951866725,301677,5185.KL,AFFIN Bank
2020-06-12,1.157820701599121,1.157820701599121,1.1164700365884448,1.1233620019853798,911366,5185.KL,AFFIN Bank
2020-06-15,1.157820701599121,1.164712753716897,1.1095786782373969,1.157820701599121,414305,5185.KL,AFFIN Bank
2020-06-16,1.1647127866744995,1.1716047522664546,1.1440374102236945,1.1716047522664546,183350,5185.KL,AFFIN Bank
2020-06-17,1.1647127866744995,1.1647127866744995,1.1440374102236945,1.1647127866744995,375883,5185.KL,AFFIN Bank
2020-06-18,1.1371452808380127,1.1578206558874922,1.1371452808380127,1.1509293845293578,499277,5185.KL,AFFIN Bank
2020-06-19,1.1302540302276611,1.1371453017122968,1.1095786547986493,1.1371453017122968,471727,5185.KL,AFFIN Bank
2020-06-22,1.1164700984954834,1.1440374412867558,1.1164700984954834,1.1164700984954834,115477,5185.KL,AFFIN Bank
2020-06-23,1.1164700984954834,1.12336206427457,1.1095787397623171,1.12336206427457,451250,5185.KL,AFFIN Bank
2020-06-24,1.1026867628097534,1.1509294821243699,1.1026867628097534,1.1509294821243699,236233,5185.KL,AFFIN Bank
2020-06-25,1.1026867628097534,1.1095787285190042,1.0957947103796575,1.1026867628097534,234227,5185.KL,AFFIN Bank
2020-06-26,1.082011342048645,1.102686718011358,1.082011342048645,1.0957946658612627,199288,5185.KL,AFFIN Bank
2020-06-29,1.0889034271240234,1.0889034271240234,1.068228050536147,1.0820113747655324,674500,5185.KL,AFFIN Bank
2020-06-30,1.0889034271240234,1.1026867513534089,1.0751193224070417,1.0889034271240234,366277,5185.KL,AFFIN Bank
2020-07-01,1.082011342048645,1.1164700418239757,1.082011342048645,1.1164700418239757,215861,5185.KL,AFFIN Bank
2020-07-02,1.1026867628097534,1.1026867628097534,1.0751193335769746,1.0889034384371663,571688,5185.KL,AFFIN Bank
2020-07-03,1.0957947969436646,1.116470175379631,1.0889035244567864,1.116470175379631,295766,5185.KL,AFFIN Bank
2020-07-06,1.082011342048645,1.0889033941987403,1.0751192898985498,1.0889033941987403,230533,5185.KL,AFFIN Bank
2020-07-07,1.082011342048645,1.102686718011358,1.0751192898985498,1.102686718011358,251750,5185.KL,AFFIN Bank
2020-07-08,1.1026867628097534,1.1026867628097534,1.0820113860070704,1.0889034384371663,242038,5185.KL,AFFIN Bank
2020-07-09,1.1095787286758423,1.1164700873401527,1.0957947105345474,1.1095787286758423,294394,5185.KL,AFFIN Bank
2020-07-10,1.1026867628097534,1.1164700871823405,1.0957947103796575,1.1164700871823405,107772,5185.KL,AFFIN Bank
2020-07-13,1.0889034271240234,1.1164700755827943,1.0751193224070417,1.0957946989949179,297455,5185.KL,AFFIN Bank
2020-07-14,1.082011342048645,1.0957946658612627,1.082011342048645,1.0889033941987403,356777,5185.KL,AFFIN Bank
2020-07-15,1.0957947969436646,1.1026868499182088,1.0820114714822422,1.0889035244567864,117905,5185.KL,AFFIN Bank
2020-07-16,1.0889034271240234,1.0957946989949179,1.0820113747655324,1.0957946989949179,46233,5185.KL,AFFIN Bank
2020-07-17,1.0889034271240234,1.0957946989949179,1.0889034271240234,1.0889034271240234,351500,5185.KL,AFFIN Bank
2020-07-20,1.0889034271240234,1.0889034271240234,1.0751193224070417,1.0889034271240234,81066,5185.KL,AFFIN Bank
2020-07-21,1.082011342048645,1.0889033941987403,1.082011342048645,1.082011342048645,110305,5185.KL,AFFIN Bank
2020-07-22,1.0957947969436646,1.1026868499182088,1.0820114714822422,1.0889035244567864,167516,5185.KL,AFFIN Bank
2020-07-23,1.0889034271240234,1.0957946989949179,1.0820113747655324,1.0889034271240234,201505,5185.KL,AFFIN Bank
2020-07-24,1.0889034271240234,1.0957946989949179,1.0820113747655324,1.0889034271240234,543822,5185.KL,AFFIN Bank
2020-07-27,1.082011342048645,1.0889033941987403,1.082011342048645,1.0889033941987403,115055,5185.KL,AFFIN Bank
2020-07-28,1.1302540302276611,1.1302540302276611,1.0751192621461003,1.0820113141182885,1186338,5185.KL,AFFIN Bank
2020-07-29,1.1164700984954834,1.1509294937866883,1.1026867739832305,1.137145388786823,993805,5185.KL,AFFIN Bank
2020-07-30,1.1164700984954834,1.12336206427457,1.1095787397623171,1.1164700984954834,441961,5185.KL,AFFIN Bank
2020-08-03,1.1164700984954834,1.137145388786823,1.1164700984954834,1.12336206427457,341683,5185.KL,AFFIN Bank
2020-08-04,1.1095787286758423,1.1233620530503776,1.1026867629656174,1.1233620530503776,266738,5185.KL,AFFIN Bank
2020-08-05,1.1164700984954834,1.137145388786823,1.1095787397623171,1.1095787397623171,678933,5185.KL,AFFIN Bank
2020-08-06,1.1233619451522827,1.130253996921376,1.1164699801040259,1.1164699801040259,359838,5185.KL,AFFIN Bank
2020-08-07,1.1164700984954834,1.1302541167745028,1.1164700984954834,1.12336206427457,414516,5185.KL,AFFIN Bank
2020-08-10,1.1164700984954834,1.1302541167745028,1.1026867739832305,1.1302541167745028,1396077,5185.KL,AFFIN Bank
2020-08-11,1.1164706945419312,1.1236731857029838,1.0948608644895899,1.1236731857029838,336511,5185.KL,AFFIN Bank
2020-08-12,1.1308766603469849,1.1380799683120197,1.1020643348597434,1.116470860152523,245522,5185.KL,AFFIN Bank
2020-08-13,1.1308766603469849,1.1380799683120197,1.1236733523819502,1.1380799683120197,163505,5185.KL,AFFIN Bank
2020-08-14,1.1236733198165894,1.1452824273498288,1.1164708277958988,1.1308766275728637,223144,5185.KL,AFFIN Bank
2020-08-17,1.1092674732208252,1.13087657984201,1.1092674732208252,1.13087657984201,144505,5185.KL,AFFIN Bank
2020-08-18,1.1020641326904297,1.109267348696773,1.1020641326904297,1.109267348696773,211111,5185.KL,AFFIN Bank
2020-08-19,1.0732519626617432,1.1092675039092381,1.0732519626617432,1.1092675039092381,627844,5185.KL,AFFIN Bank
2020-08-21,1.0948611497879028,1.0948611497879028,1.0732521298401816,1.0732521298401816,212800,5185.KL,AFFIN Bank
2020-08-24,1.0732519626617432,1.1020642868949961,1.0588461630942598,1.1020642868949961,1201222,5185.KL,AFFIN Bank
2020-08-25,1.0732519626617432,1.0804551796759851,1.051642855442732,1.0804551796759851,864711,5185.KL,AFFIN Bank
2020-08-26,1.0660492181777954,1.0660492181777954,1.0444402048784351,1.0660492181777954,1099572,5185.KL,AFFIN Bank
2020-08-27,1.058846116065979,1.0660493327602927,1.0516428087343836,1.0660493327602927,522077,5185.KL,AFFIN Bank
2020-08-28,1.0732519626617432,1.0732519626617432,1.051642855442732,1.0588461630942598,300200,5185.KL,AFFIN Bank
2020-09-01,1.058846116065979,1.073251914993634,1.0516428087343836,1.0660493327602927,122550,5185.KL,AFFIN Bank
2020-09-02,1.0516427755355835,1.0660492991067,1.0516427755355835,1.0660492991067,653600,5185.KL,AFFIN Bank
2020-09-03,1.0444403886795044,1.0588461885939153,1.0444403886795044,1.0588461885939153,184933,5185.KL,AFFIN Bank
2020-09-04,1.0444403886795044,1.051642880768914,1.037237080854503,1.0444403886795044,627211,5185.KL,AFFIN Bank
2020-09-07,1.0372370481491089,1.0516428476092867,1.0300337405512368,1.0444403557469808,281200,5185.KL,AFFIN Bank
2020-09-08,1.0300337076187134,1.0444403223538452,1.0300337076187134,1.0444403223538452,367861,5185.KL,AFFIN Bank
2020-09-09,1.0228312015533447,1.030033693083735,1.015627894287426,1.030033693083735,422538,5185.KL,AFFIN Bank
2020-09-10,1.0084245204925537,1.030033532549666,1.0084245204925537,1.015627735998547,495055,5185.KL,AFFIN Bank
2020-09-11,1.0156280994415283,1.0228314081624958,1.0084248813578602,1.0084248813578602,594805,5185.KL,AFFIN Bank
2020-09-14,1.0372370481491089,1.0372370481491089,1.015627941091059,1.015627941091059,234544,5185.KL,AFFIN Bank
2020-09-15,1.0300337076187134,1.0372370149862793,1.0300337076187134,1.0372370149862793,132788,5185.KL,AFFIN Bank
2020-09-17,1.0156280994415283,1.044440518589705,1.0156280994415283,1.044440518589705,237077,5185.KL,AFFIN Bank
2020-09-18,1.0228312015533447,1.0372370003496536,1.015627894287426,1.0372370003496536,255022,5185.KL,AFFIN Bank
2020-09-21,1.0156280994415283,1.0372372098687375,1.0156280994415283,1.0228314081624958,260827,5185.KL,AFFIN Bank
2020-09-22,1.0228312015533447,1.0228312015533447,1.015627894287426,1.0228312015533447,113366,5185.KL,AFFIN Bank
2020-09-23,1.0084245204925537,1.037236838692926,1.0084245204925537,1.037236838692926,194644,5185.KL,AFFIN Bank
2020-09-24,1.0228312015533447,1.0228312015533447,1.015627894287426,1.015627894287426,20477,5185.KL,AFFIN Bank
2020-09-25,1.0084245204925537,1.0228310421418072,1.0084245204925537,1.0228310421418072,115161,5185.KL,AFFIN Bank
2020-09-28,1.0084245204925537,1.030033532549666,1.0012219394474282,1.030033532549666,191583,5185.KL,AFFIN Bank
2020-09-29,1.0084245204925537,1.015627735998547,1.0084245204925537,1.0084245204925537,203511,5185.KL,AFFIN Bank
2020-09-30,1.0084245204925537,1.015627735998547,1.0084245204925537,1.015627735998547,186833,5185.KL,AFFIN Bank
2020-10-01,1.0228312015533447,1.0228312015533447,1.0084246776587882,1.015627894287426,92044,5185.KL,AFFIN Bank
2020-10-02,1.0156280994415283,1.0228314081624958,1.0084248813578602,1.0228314081624958,158755,5185.KL,AFFIN Bank
2020-10-05,1.0228312015533447,1.0228312015533447,1.0084246776587882,1.015627894287426,91833,5185.KL,AFFIN Bank
2020-10-06,1.0156280994415283,1.0228314081624958,1.0084248813578602,1.0228314081624958,63438,5185.KL,AFFIN Bank
2020-10-07,1.0084245204925537,1.015627735998547,1.0084245204925537,1.015627735998547,204144,5185.KL,AFFIN Bank
2020-10-08,1.0084245204925537,1.015627735998547,1.0084245204925537,1.015627735998547,144400,5185.KL,AFFIN Bank
2020-10-09,1.0156280994415283,1.0156280994415283,1.0084248813578602,1.0156280994415283,134266,5185.KL,AFFIN Bank
2020-10-12,1.0084245204925537,1.015627735998547,1.0084245204925537,1.015627735998547,253122,5185.KL,AFFIN Bank
2020-10-13,1.0084245204925537,1.0084245204925537,1.0012219394474282,1.0084245204925537,259033,5185.KL,AFFIN Bank
2020-10-14,1.0012222528457642,1.0084248361454118,1.0012222528457642,1.0084248361454118,92677,5185.KL,AFFIN Bank
2020-10-15,1.0156280994415283,1.0156280994415283,1.0012222977352867,1.0012222977352867,102705,5185.KL,AFFIN Bank
2020-10-16,1.0012222528457642,1.0156280539061258,1.0012222528457642,1.0156280539061258,197072,5185.KL,AFFIN Bank
2020-10-19,1.0156280994415283,1.0156280994415283,1.0012222977352867,1.0012222977352867,64600,5185.KL,AFFIN Bank
2020-10-20,1.0012222528457642,1.0156280539061258,1.0012222528457642,1.0156280539061258,95950,5185.KL,AFFIN Bank
2020-10-21,1.0012222528457642,1.0084248361454118,0.9940190350850502,1.0012222528457642,234861,5185.KL,AFFIN Bank
2020-10-22,1.0012222528457642,1.0084248361454118,1.0012222528457642,1.0012222528457642,52777,5185.KL,AFFIN Bank
