Date,Close,High,Low,Open,Volume,Ticker,Name
2019-11-08,2.050870180130005,2.146774266771805,1.9992296128004388,2.1393970428675813,21902500,2488.KL,Alliance Bank
2019-11-11,2.0951333045959473,2.102510527729188,2.0656244120629847,2.0656244120629847,14810800,2488.KL,Alliance Bank
2019-11-12,2.1025102138519287,2.1172646579157646,2.080378547756175,2.109887435883847,5767900,2488.KL,Alliance Bank
2019-11-13,2.117265462875366,2.117265462875366,2.080379338692103,2.095133788365408,6037200,2488.KL,Alliance Bank
2019-11-14,2.154151201248169,2.1762828699872694,2.102510464970067,2.102510464970067,7460000,2488.KL,Alliance Bank
2019-11-15,2.1467738151550293,2.183659926916417,2.117264749859064,2.1615282598595846,6803000,2488.KL,Alliance Bank
2019-11-18,2.1615285873413086,2.1615285873413086,2.124642469991501,2.1615285873413086,4298100,2488.KL,Alliance Bank
2019-11-19,2.1025102138519287,2.1615281659941195,2.1025102138519287,2.1615281659941195,3591200,2488.KL,Alliance Bank
2019-11-20,2.117265462875366,2.1320200884355858,2.102511013202061,2.117265462875366,3848600,2488.KL,Alliance Bank
2019-11-21,2.0582470893859863,2.1098876488211595,2.0361154210566266,2.1098876488211595,12349900,2488.KL,Alliance Bank
2019-11-22,2.0066065788269043,2.0656243624760613,2.0066065788269043,2.0582471395199167,11475900,2488.KL,Alliance Bank
2019-11-25,1.9402116537094116,2.0361155561672026,1.9402116537094116,2.013983886369251,14440700,2488.KL,Alliance Bank
2019-11-26,1.9623433351516724,2.0213611216297482,1.940211665222394,1.954966111841913,92598200,2488.KL,Alliance Bank
2019-11-27,1.984475016593933,2.050870026766961,1.9770977932413745,1.984475016593933,13480300,2488.KL,Alliance Bank
2019-11-28,1.9549663066864014,2.0066068750015478,1.9549663066864011,1.999229650956527,6958500,2488.KL,Alliance Bank
2019-11-29,1.9918521642684937,1.9918521642684937,1.9402116027626037,1.9623432719794138,3412900,2488.KL,Alliance Bank
2019-12-02,1.984475016593933,1.9992294632990504,1.9697205698888158,1.9918522399464917,2458300,2488.KL,Alliance Bank
2019-12-03,1.9475886821746826,1.9770975722870952,1.9475886821746826,1.9697203497589921,4162000,2488.KL,Alliance Bank
2019-12-04,1.9623433351516724,1.9623433351516724,1.9254570427159974,1.9475888885321535,4676200,2488.KL,Alliance Bank
2019-12-05,1.9475886821746826,1.9770975722870952,1.9475886821746826,1.9623431272308889,2210900,2488.KL,Alliance Bank
2019-12-06,1.977097749710083,1.9844749729002116,1.9475888569495687,1.9475888569495687,1190700,2488.KL,Alliance Bank
2019-12-09,1.9549663066864014,1.999229650956527,1.9549663066864011,1.9844752028664852,2983500,2488.KL,Alliance Bank
2019-12-10,1.9475886821746826,1.9770975722870952,1.9475886821746826,1.9623431272308889,2259800,2488.KL,Alliance Bank
2019-12-11,1.9623433351516724,1.9623433351516724,1.940211665222394,1.940211665222394,3705900,2488.KL,Alliance Bank
2019-12-12,1.9611842632293701,1.976270282189632,1.9385552347889772,1.976270282189632,3523300,2488.KL,Alliance Bank
2019-12-13,1.9762705564498901,1.9762705564498901,1.9460985143421907,1.9611845353960404,1996800,2488.KL,Alliance Bank
2019-12-16,1.9460984468460083,1.983813678012119,1.9385554365806963,1.983813678012119,2811300,2488.KL,Alliance Bank
2019-12-17,1.9762705564498901,1.9762705564498901,1.9385555038152658,1.9460985143421907,1259000,2488.KL,Alliance Bank
2019-12-18,1.9838136434555054,1.9838136434555051,1.9611844332142032,1.9838136434555051,1245000,2488.KL,Alliance Bank
2019-12-19,1.9838136434555054,1.9988996637233416,1.9687274433481214,1.9838136434555051,2786300,2488.KL,Alliance Bank
2019-12-20,1.9687275886535645,1.9988998112556993,1.9687275886535645,1.9838137898744121,3447500,2488.KL,Alliance Bank
2019-12-23,2.013986110687256,2.013986110687256,1.9687278604554947,1.9762708721875242,1378500,2488.KL,Alliance Bank
2019-12-24,1.9988995790481567,2.0215286084913253,1.9988995790481567,2.013985598676936,1011900,2488.KL,Alliance Bank
2019-12-26,1.9988995790481567,2.006442588862546,1.9838135594193778,1.9988995790481567,1722200,2488.KL,Alliance Bank
2019-12-27,1.9687275886535645,1.9988998112556993,1.9687275886535645,1.9988998112556993,3384700,2488.KL,Alliance Bank
2019-12-30,1.9838136434555054,1.9988996637233416,1.9762704534820397,1.9838136434555051,1560300,2488.KL,Alliance Bank
2019-12-31,1.9838136434555054,1.9913566535894234,1.9762704534820397,1.9838136434555051,2065000,2488.KL,Alliance Bank
2020-01-02,1.9762705564498901,1.9913567573432966,1.9687275459229654,1.983813746816372,1481200,2488.KL,Alliance Bank
2020-01-03,1.991356611251831,1.991356611251831,1.9687274014916414,1.9838136012782823,2072600,2488.KL,Alliance Bank
2020-01-06,1.9611842632293701,1.976270282189632,1.9611842632293701,1.976270282189632,2422600,2488.KL,Alliance Bank
2020-01-07,1.9762705564498901,1.9762705564498901,1.9611845353960404,1.9687275459229654,1621000,2488.KL,Alliance Bank
2020-01-08,1.9460984468460083,1.9687274776419443,1.9460984468460083,1.9687274776419443,2488000,2488.KL,Alliance Bank
2020-01-09,1.9460984468460083,1.9611844673766323,1.9385554365806963,1.9611844673766323,2474900,2488.KL,Alliance Bank
2020-01-10,1.9536417722702026,1.9611847837523433,1.9460987607880622,1.9536417722702029,1262800,2488.KL,Alliance Bank
2020-01-13,1.9460984468460083,1.9611844673766323,1.9460984468460083,1.9536414571113203,2183800,2488.KL,Alliance Bank
2020-01-14,1.9460984468460083,1.9687274776419443,1.9385554365806963,1.9460984468460083,2793900,2488.KL,Alliance Bank
2020-01-15,1.9460984468460083,1.9536414571113203,1.9385554365806963,1.9536414571113203,1425700,2488.KL,Alliance Bank
2020-01-16,1.938555359840393,1.953641379773817,1.9310123498736813,1.953641379773817,2138700,2488.KL,Alliance Bank
2020-01-17,1.9310122728347778,1.938555282500557,1.923469263168999,1.938555282500557,2668500,2488.KL,Alliance Bank
2020-01-20,1.9234693050384521,1.9385553246983978,1.9234693050384521,1.9310123148684248,1648100,2488.KL,Alliance Bank
2020-01-21,1.9083837270736694,1.9310127618010746,1.9008407154978675,1.9310127618010746,2399400,2488.KL,Alliance Bank
2020-01-22,1.8782116174697876,1.9159266740777,1.8706686061482052,1.9083836627561175,5063000,2488.KL,Alliance Bank
2020-01-23,1.8480395078659058,1.8782115521021543,1.8480395078659058,1.8782115521021543,2548100,2488.KL,Alliance Bank
2020-01-24,1.8631254434585571,1.870668454167314,1.8480394220410434,1.8480394220410434,595800,2488.KL,Alliance Bank
2020-01-28,1.8254101276397705,1.855582166139678,1.8254101276397703,1.855582166139678,4465600,2488.KL,Alliance Bank
2020-01-29,1.8254101276397705,1.8404961468897243,1.8178671180147934,1.8254101276397703,3380200,2488.KL,Alliance Bank
2020-01-30,1.8404966592788696,1.8480396710038,1.825410635829009,1.8329536475539394,1882700,2488.KL,Alliance Bank
2020-01-31,1.8480395078659058,1.8480395078659058,1.8254104746887196,1.8404964968068438,4329600,2488.KL,Alliance Bank
2020-02-03,1.817867398262024,1.8254104090498513,1.8027813766863692,1.8254104090498513,2252100,2488.KL,Alliance Bank
2020-02-04,1.802781343460083,1.8329533860553047,1.7952383328112778,1.8178673647576937,1415600,2488.KL,Alliance Bank
2020-02-05,1.817867398262024,1.8329534198376787,1.7952383658985418,1.817867398262024,1680900,2488.KL,Alliance Bank
2020-02-06,1.8103244304656982,1.825410452399615,1.8027814194987397,1.8103244304656982,1616500,2488.KL,Alliance Bank
2020-02-07,1.8631254434585571,1.8631254434585571,1.810324368497259,1.8178673792060158,1913200,2488.KL,Alliance Bank
2020-02-10,1.8329534530639648,1.8555824858376475,1.825410442139404,1.8555824858376475,799500,2488.KL,Alliance Bank
2020-02-11,1.8480395078659058,1.855582518924968,1.8178674636296575,1.8480395078659058,831700,2488.KL,Alliance Bank
2020-02-12,1.8103244304656982,1.855582496267449,1.8027814194987397,1.855582496267449,3336100,2488.KL,Alliance Bank
2020-02-13,1.817867398262024,1.8329534198376787,1.8103243874741966,1.817867398262024,557800,2488.KL,Alliance Bank
2020-02-14,1.802781343460083,1.8254103754064992,1.802781343460083,1.8254103754064992,1852500,2488.KL,Alliance Bank
2020-02-17,1.8329534530639648,1.8329534530639648,1.8027814093657213,1.8027814093657213,988900,2488.KL,Alliance Bank
2020-02-18,1.8103244304656982,1.8329534633665736,1.8027814194987397,1.8329534633665736,2392400,2488.KL,Alliance Bank
2020-02-19,1.8103244304656982,1.825410452399615,1.8027814194987397,1.8103244304656982,2271800,2488.KL,Alliance Bank
2020-02-20,1.817867398262024,1.817867398262024,1.8027813766863692,1.8103243874741966,2019000,2488.KL,Alliance Bank
2020-02-21,1.795238733291626,1.8178677702861086,1.787695541120532,1.8178677702861086,3624600,2488.KL,Alliance Bank
2020-02-24,1.7424372434616089,1.7876953116409704,1.7122651980087011,1.7801523002777435,6670200,2488.KL,Alliance Bank
2020-02-25,1.749980092048645,1.7801521346950693,1.7122650387406149,1.734894070725433,1356800,2488.KL,Alliance Bank
2020-02-26,1.7198081016540527,1.7499801452171748,1.7198081016540527,1.7424371343263942,3770700,2488.KL,Alliance Bank
2020-02-27,1.7198081016540527,1.7424371343263942,1.7122650907632722,1.727351112544833,1222100,2488.KL,Alliance Bank
2020-02-28,1.7424372434616089,1.7424372434616089,1.6896361639190205,1.7198082093719282,3446700,2488.KL,Alliance Bank
2020-03-02,1.6820931434631348,1.727351211397851,1.6745501321406822,1.727351211397851,2906200,2488.KL,Alliance Bank
2020-03-03,1.6820931434631348,1.704722177430493,1.6594641094957767,1.6971791661080402,3246300,2488.KL,Alliance Bank
2020-03-04,1.6745500564575195,1.697179089402133,1.6670070454759816,1.6745500564575195,1616700,2488.KL,Alliance Bank
2020-03-05,1.7047218084335327,1.7122648181232571,1.6820927793643599,1.6820927793643599,1123100,2488.KL,Alliance Bank
2020-03-06,1.6745500564575195,1.704722100383671,1.6745500564575195,1.704722100383671,1476300,2488.KL,Alliance Bank
2020-03-09,1.584033727645874,1.6594640164820753,1.5764907167462106,1.6594640164820753,2709600,2488.KL,Alliance Bank
2020-03-10,1.5538616180419922,1.5764906497797426,1.538775596883492,1.5538616180419922,2233300,2488.KL,Alliance Bank
2020-03-11,1.584033727645874,1.614205951084094,1.55386168404722,1.5614046949468834,1333600,2488.KL,Alliance Bank
2020-03-12,1.5010606050491333,1.568947703023975,1.4935175941630396,1.568947703023975,3464800,2488.KL,Alliance Bank
2020-03-13,1.5010606050491333,1.5010606050491333,1.5010606050491333,1.5010606050491333,0,2488.KL,Alliance Bank
2020-03-16,1.2596839666366577,1.4030013510026305,1.2068828912848222,1.4030013510026305,9440300,2488.KL,Alliance Bank
2020-03-17,1.2068828344345093,1.2370548760714446,1.1239096300131606,1.1917968136160417,6729800,2488.KL,Alliance Bank
2020-03-18,1.2144259214401245,1.2672269976350354,1.19933989967015,1.2068829105551373,5368600,2488.KL,Alliance Bank
2020-03-19,1.1842539310455322,1.2672270545039486,1.116366740114314,1.1917969422690247,7496100,2488.KL,Alliance Bank
2020-03-20,1.2672269344329834,1.2672269344329834,1.1842538188363492,1.1842538188363492,4413200,2488.KL,Alliance Bank
2020-03-23,1.2068828344345093,1.2295118656622108,1.1767107028777972,1.2068828344345093,2582700,2488.KL,Alliance Bank
2020-03-24,1.2898560762405396,1.3124851081241118,1.191796848158613,1.2068828694143279,4296100,2488.KL,Alliance Bank
2020-03-25,1.342657208442688,1.365286241300537,1.2747701098691404,1.327571186537455,6277800,2488.KL,Alliance Bank
2020-03-26,1.3954583406448364,1.3954583406448364,1.3049421215240964,1.3426571753578291,3012300,2488.KL,Alliance Bank
2020-03-27,1.4407163858413696,1.448259396506525,1.403001332515593,1.4105443431807483,5018800,2488.KL,Alliance Bank
2020-03-30,1.4105442762374878,1.4331733071589987,1.3803722350088066,1.4331733071589987,2936500,2488.KL,Alliance Bank
2020-03-31,1.433173418045044,1.4407164289358243,1.4105443853727022,1.4105443853727022,1932000,2488.KL,Alliance Bank
2020-04-01,1.403001308441162,1.4407163611197773,1.403001308441162,1.4105443189768851,3272800,2488.KL,Alliance Bank
2020-04-02,1.403001308441162,1.4105443189768851,1.37282926629827,1.387915287369716,1599500,2488.KL,Alliance Bank
2020-04-03,1.3879153728485107,1.4180874168496358,1.3803723618482295,1.4180874168496358,2880900,2488.KL,Alliance Bank
2020-04-06,1.418087363243103,1.418087363243103,1.3577431876021993,1.3879153203825416,1333700,2488.KL,Alliance Bank
2020-04-07,1.433173418045044,1.4558024507173855,1.4180873962634828,1.433173418045044,3029600,2488.KL,Alliance Bank
2020-04-08,1.4256303310394287,1.4407163520155426,1.4180873205513718,1.4256303310394287,1286200,2488.KL,Alliance Bank
2020-04-09,1.4482594728469849,1.4558024839097463,1.4331734507214617,1.4407164617842234,1301100,2488.KL,Alliance Bank
2020-04-10,1.433173418045044,1.4558024507173855,1.4256304071542634,1.4482594398266049,1119000,2488.KL,Alliance Bank
2020-04-13,1.418087363243103,1.4331733846733838,1.418087363243103,1.4331733846733838,1106500,2488.KL,Alliance Bank
2020-04-14,1.433173418045044,1.4407164289358243,1.4105443853727022,1.4180873962634828,1364700,2488.KL,Alliance Bank
2020-04-15,1.418087363243103,1.4482594061036647,1.418087363243103,1.4407163953885243,2066400,2488.KL,Alliance Bank
2020-04-16,1.4256303310394287,1.4331733415274857,1.4105443100633148,1.4180873205513718,2289000,2488.KL,Alliance Bank
2020-04-17,1.4482594728469849,1.4633455848922927,1.4331734507214617,1.4331734507214617,2998200,2488.KL,Alliance Bank
2020-04-20,1.4935176372528076,1.523689681667681,1.4558024918144303,1.4558024918144303,4738300,2488.KL,Alliance Bank
2020-04-21,1.4558024406433105,1.485974573917426,1.4482594298047273,1.4784315630788425,2247700,2488.KL,Alliance Bank
2020-04-22,1.4558024406433105,1.4633455414016758,1.4256303972889772,1.4407164189661439,2123500,2488.KL,Alliance Bank
2020-04-23,1.470888614654541,1.4859746369718536,1.4558025024174428,1.4558025024174428,1537200,2488.KL,Alliance Bank
2020-04-24,1.4558024406433105,1.4784315630788425,1.4482594298047273,1.4708885522402593,1131600,2488.KL,Alliance Bank
2020-04-27,1.4784313440322876,1.4784313440322876,1.455802224949519,1.455802224949519,1156300,2488.KL,Alliance Bank
2020-04-28,1.470888614654541,1.4859746369718536,1.4482594912587865,1.4784316258131973,2696400,2488.KL,Alliance Bank
2020-04-29,1.4784313440322876,1.4935173634742873,1.4633453245902877,1.4784313440322876,1991300,2488.KL,Alliance Bank
2020-04-30,1.470888614654541,1.49351764813051,1.470888614654541,1.49351764813051,1333200,2488.KL,Alliance Bank
2020-05-04,1.4784313440322876,1.4859743537532875,1.4708883343112875,1.4708883343112875,1574300,2488.KL,Alliance Bank
2020-05-05,1.5010606050491333,1.5010606050491333,1.4784315723908525,1.4859745832769462,1734500,2488.KL,Alliance Bank
2020-05-06,1.5236897468566895,1.5312327582831253,1.4935177011509455,1.5010607125773816,1891100,2488.KL,Alliance Bank
2020-05-08,1.561404824256897,1.5764908473055952,1.5161467551108028,1.5161467551108028,2415500,2488.KL,Alliance Bank
2020-05-12,1.546318769454956,1.5764908149327774,1.5387757580855008,1.568947803563322,2175200,2488.KL,Alliance Bank
2020-05-13,1.5387756824493408,1.5463186934480309,1.5312326714506506,1.5463186934480309,1247200,2488.KL,Alliance Bank
2020-05-14,1.5236897468566895,1.5387757697095614,1.5161467354302534,1.5387757697095614,1915500,2488.KL,Alliance Bank
2020-05-15,1.5387756824493408,1.5538617044467211,1.5312326714506506,1.5312326714506506,842200,2488.KL,Alliance Bank
2020-05-18,1.5538616180419922,1.5689476392004924,1.538775596883492,1.538775596883492,943600,2488.KL,Alliance Bank
2020-05-19,1.584033727645874,1.5915767385455377,1.5689477058465469,1.5689477058465469,1142000,2488.KL,Alliance Bank
2020-05-20,1.5915765762329102,1.5915765762329102,1.56894754584168,1.5764905559720899,988400,2488.KL,Alliance Bank
2020-05-21,1.6142057180404663,1.621748727851142,1.576490489147548,1.576490489147548,727400,2488.KL,Alliance Bank
2020-05-22,1.5764906406402588,1.6217488836929392,1.5764906406402588,1.6142058731574187,1975600,2488.KL,Alliance Bank
2020-05-27,1.5764906406402588,1.5991196722468206,1.5764906406402588,1.5840336511757795,1595400,2488.KL,Alliance Bank
2020-05-28,1.5689477920532227,1.5840338146814594,1.5614047807391043,1.576490803367341,1113300,2488.KL,Alliance Bank
2020-05-29,1.584033727645874,1.614205951084094,1.5689477058465469,1.5689477058465469,2294000,2488.KL,Alliance Bank
2020-06-02,1.584033727645874,1.584033727645874,1.584033727645874,1.584033727645874,0,2488.KL,Alliance Bank
2020-06-03,1.7726093530654907,1.8254106143585407,1.651921166886138,1.651921166886138,8411100,2488.KL,Alliance Bank
2020-06-04,1.817867398262024,1.8706684737768156,1.8103243874741966,1.8480394414133334,5545600,2488.KL,Alliance Bank
2020-06-05,1.7876951694488525,1.8178673923414579,1.780152158685592,1.8178673923414579,2837000,2488.KL,Alliance Bank
2020-06-09,1.8103244304656982,1.8480394853004904,1.8027814194987397,1.8027814194987397,4584700,2488.KL,Alliance Bank
2020-06-10,1.802781343460083,1.8329533860553047,1.7952383328112778,1.8103243541088885,3883700,2488.KL,Alliance Bank
2020-06-11,1.7650662660598755,1.810324513784161,1.7650662660598755,1.810324513784161,2831200,2488.KL,Alliance Bank
2020-06-12,1.7424372434616089,1.7424372434616089,1.6971791752822474,1.7198082093719282,3616700,2488.KL,Alliance Bank
2020-06-15,1.6745500564575195,1.7424371552913605,1.6670070454759816,1.7424371552913605,1980800,2488.KL,Alliance Bank
2020-06-16,1.7198081016540527,1.7198081016540527,1.6745500363093693,1.6745500363093693,1315900,2488.KL,Alliance Bank
2020-06-17,1.734894037246704,1.749980058278797,1.7273510267306575,1.7348940372467039,1171100,2488.KL,Alliance Bank
2020-06-18,1.7198081016540527,1.7348941234356137,1.7122650907632722,1.7348941234356137,1122800,2488.KL,Alliance Bank
2020-06-19,1.7122647762298584,1.7348938047453748,1.7047217667246863,1.7122647762298584,1510100,2488.KL,Alliance Bank
2020-06-22,1.7122647762298584,1.7198077857350305,1.7122647762298584,1.7122647762298584,820200,2488.KL,Alliance Bank
2020-06-23,1.6896358728408813,1.71980791309597,1.682092862777109,1.712264903032198,1477600,2488.KL,Alliance Bank
2020-06-24,1.6971789598464966,1.712264980657968,1.6820929390350254,1.6896359494407611,432800,2488.KL,Alliance Bank
2020-06-25,1.6896358728408813,1.7047218929684256,1.682092862777109,1.6971788829046535,735200,2488.KL,Alliance Bank
2020-06-26,1.6594640016555786,1.6896360449846606,1.6519209908233081,1.6745500233201196,2291200,2488.KL,Alliance Bank
2020-06-29,1.6292920112609863,1.6368350223383235,1.5991197871120673,1.621749000183649,1155000,2488.KL,Alliance Bank
2020-06-30,1.6443779468536377,1.6443779468536377,1.6217489148128452,1.6217489148128452,1402800,2488.KL,Alliance Bank
2020-07-01,1.6443779468536377,1.651920957533902,1.6292919254931093,1.6443779468536377,517800,2488.KL,Alliance Bank
2020-07-02,1.6292920112609863,1.6519210444929981,1.621749000183649,1.6443780334156608,1239600,2488.KL,Alliance Bank
2020-07-03,1.6670069694519043,1.6670069694519043,1.6368349269017528,1.6368349269017528,1217700,2488.KL,Alliance Bank
2020-07-06,1.651921033859253,1.6745500669455973,1.6443780228304716,1.667007055916816,717400,2488.KL,Alliance Bank
2020-07-07,1.6594640016555786,1.6594640016555786,1.6292919583264969,1.6519209908233081,1186700,2488.KL,Alliance Bank
2020-07-08,1.6443779468536377,1.6670069788944304,1.6368349361733736,1.659463968214166,944500,2488.KL,Alliance Bank
2020-07-09,1.6745500564575195,1.6820930674390573,1.6443780125313678,1.6443780125313678,785800,2488.KL,Alliance Bank
2020-07-10,1.6594640016555786,1.6745500233201196,1.6519209908233081,1.6594640016555786,369000,2488.KL,Alliance Bank
2020-07-13,1.6820931434631348,1.6820931434631348,1.6443780868508713,1.6594641094957767,538700,2488.KL,Alliance Bank
2020-07-14,1.651921033859253,1.6820930779743788,1.651921033859253,1.6820930779743788,600100,2488.KL,Alliance Bank
2020-07-15,1.6594640016555786,1.6745500233201196,1.6519209908233081,1.6519209908233081,717200,2488.KL,Alliance Bank
2020-07-16,1.6594640016555786,1.6745500233201196,1.6519209908233081,1.667007012487849,691100,2488.KL,Alliance Bank
2020-07-17,1.6443779468536377,1.659463968214166,1.6368349361733736,1.651920957533902,1352800,2488.KL,Alliance Bank
2020-07-20,1.6594640016555786,1.6594640016555786,1.6292919583264969,1.6368349691587671,749800,2488.KL,Alliance Bank
2020-07-21,1.6368350982666016,1.6519211211210754,1.6368350982666016,1.6368350982666016,1200300,2488.KL,Alliance Bank
2020-07-22,1.651921033859253,1.6594640448880345,1.63683501180169,1.6443780228304716,446600,2488.KL,Alliance Bank
2020-07-23,1.6368350982666016,1.6519211211210754,1.6368350982666016,1.6368350982666016,292300,2488.KL,Alliance Bank
2020-07-24,1.651921033859253,1.6594640448880345,1.63683501180169,1.6443780228304716,894400,2488.KL,Alliance Bank
2020-07-27,1.6368350982666016,1.6519211211210754,1.6368350982666016,1.6519211211210754,939100,2488.KL,Alliance Bank
2020-07-28,1.6368350982666016,1.6594641325483122,1.6368350982666016,1.6519211211210754,540100,2488.KL,Alliance Bank
2020-07-29,1.6142057180404663,1.6443777572831693,1.5915765087688993,1.6368347474724934,1685600,2488.KL,Alliance Bank
2020-07-30,1.6142057180404663,1.6292917376618177,1.6142057180404663,1.6142057180404663,822300,2488.KL,Alliance Bank
2020-08-03,1.5915765762329102,1.6142057864636878,1.5915765762329102,1.6142057864636878,1600700,2488.KL,Alliance Bank
2020-08-04,1.6066628694534302,1.6066628694534302,1.584033657911092,1.5915766684786856,1397800,2488.KL,Alliance Bank
2020-08-05,1.6217491626739502,1.6217491626739502,1.591576935501941,1.5991199473350461,641500,2488.KL,Alliance Bank
2020-08-06,1.6142057180404663,1.6142057180404663,1.5915765087688993,1.6142057180404663,1098800,2488.KL,Alliance Bank
2020-08-07,1.5991196632385254,1.6142058640641386,1.5991196632385254,1.60666285357111,2865800,2488.KL,Alliance Bank
2020-08-10,1.5915765762329102,1.6066627763332777,1.5915765762329102,1.6066627763332777,2240600,2488.KL,Alliance Bank
2020-08-11,1.5915765762329102,1.5991195863633203,1.5840335661025,1.5991195863633203,1456600,2488.KL,Alliance Bank
2020-08-12,1.6142057180404663,1.621748727851142,1.5915765087688993,1.599119518579575,1620500,2488.KL,Alliance Bank
2020-08-13,1.6594640016555786,1.6594640016555786,1.6217489474942264,1.6217489474942264,995400,2488.KL,Alliance Bank
2020-08-14,1.6066628694534302,1.6594639434265845,1.6066628694534302,1.6594639434265845,1826600,2488.KL,Alliance Bank
2020-08-17,1.6142057180404663,1.6142057180404663,1.599119518579575,1.6066627082297904,642800,2488.KL,Alliance Bank
2020-08-18,1.6066628694534302,1.6142058800210237,1.5915766684786856,1.6066628694534302,1941000,2488.KL,Alliance Bank
2020-08-19,1.5991196632385254,1.6142058640641386,1.5991196632385254,1.60666285357111,825800,2488.KL,Alliance Bank
2020-08-21,1.5991196632385254,1.60666285357111,1.5991196632385254,1.60666285357111,1229000,2488.KL,Alliance Bank
2020-08-24,1.6066628694534302,1.6142058800210237,1.599119679046279,1.6066628694534302,654700,2488.KL,Alliance Bank
2020-08-25,1.5991196632385254,1.6142058640641386,1.5915766527454966,1.6142058640641386,1038500,2488.KL,Alliance Bank
2020-08-26,1.6142057180404663,1.6142057180404663,1.599119518579575,1.6066627082297904,410800,2488.KL,Alliance Bank
2020-08-27,1.6142057180404663,1.6142057180404663,1.599119518579575,1.6142057180404663,376000,2488.KL,Alliance Bank
2020-08-28,1.651921033859253,1.667007055916816,1.63683501180169,1.6443780228304716,2124600,2488.KL,Alliance Bank
2020-09-01,1.6217491626739502,1.6594642218394773,1.614206150840845,1.6519212100063718,2266300,2488.KL,Alliance Bank
2020-09-02,1.6443779468536377,1.6443779468536377,1.6217489148128452,1.6292919254931093,404200,2488.KL,Alliance Bank
2020-09-03,1.6368350982666016,1.6519211211210754,1.6292920868393648,1.6519211211210754,736900,2488.KL,Alliance Bank
2020-09-04,1.6368350982666016,1.6443781096938386,1.6142060639848912,1.621749075412128,496100,2488.KL,Alliance Bank
2020-09-07,1.6368350982666016,1.6594641325483122,1.6368350982666016,1.6368350982666016,305900,2488.KL,Alliance Bank
2020-09-08,1.651921033859253,1.651921033859253,1.63683501180169,1.63683501180169,909500,2488.KL,Alliance Bank
2020-09-09,1.6368350982666016,1.6519211211210754,1.6292920868393648,1.6519211211210754,1081500,2488.KL,Alliance Bank
2020-09-10,1.6594640016555786,1.6594640016555786,1.6142059366619559,1.6368349691587671,1472600,2488.KL,Alliance Bank
2020-09-11,1.651921033859253,1.6594640448880345,1.6292920007729086,1.6594640448880345,472400,2488.KL,Alliance Bank
2020-09-14,1.6292920112609863,1.6519210444929981,1.6292920112609863,1.6519210444929981,1026700,2488.KL,Alliance Bank
2020-09-15,1.6368350982666016,1.6443781096938386,1.6368350982666016,1.6368350982666016,910700,2488.KL,Alliance Bank
2020-09-17,1.651921033859253,1.6594640448880345,1.6443780228304716,1.6443780228304716,362800,2488.KL,Alliance Bank
2020-09-18,1.651921033859253,1.6594640448880345,1.6443780228304716,1.6443780228304716,1354400,2488.KL,Alliance Bank
2020-09-21,1.6745500564575195,1.704722100383671,1.6594640344944436,1.6594640344944436,1538600,2488.KL,Alliance Bank
2020-09-22,1.6670069694519043,1.6745499800894421,1.6594639588143665,1.6670069694519043,525000,2488.KL,Alliance Bank
2020-09-23,1.6443779468536377,1.6745499895746945,1.6368349361733736,1.6670069788944304,562600,2488.KL,Alliance Bank
2020-09-24,1.6368350982666016,1.6443781096938386,1.6292920868393648,1.6443781096938386,1336000,2488.KL,Alliance Bank
2020-09-25,1.6443779468536377,1.6443779468536377,1.6292919254931093,1.6368349361733736,684400,2488.KL,Alliance Bank
2020-09-28,1.6594640016555786,1.6594640016555786,1.6443779799910376,1.6443779799910376,927600,2488.KL,Alliance Bank
2020-09-29,1.651921033859253,1.667007055916816,1.651921033859253,1.667007055916816,890000,2488.KL,Alliance Bank
2020-09-30,1.651921033859253,1.667007055916816,1.651921033859253,1.651921033859253,452500,2488.KL,Alliance Bank
2020-10-01,1.6594640016555786,1.667007012487849,1.6519209908233081,1.6519209908233081,266900,2488.KL,Alliance Bank
2020-10-02,1.6745500564575195,1.6745500564575195,1.6519210235129058,1.6594640344944436,432400,2488.KL,Alliance Bank
2020-10-05,1.651921033859253,1.6745500669455973,1.651921033859253,1.667007055916816,480000,2488.KL,Alliance Bank
2020-10-06,1.651921033859253,1.6594640448880345,1.651921033859253,1.6594640448880345,194100,2488.KL,Alliance Bank
2020-10-07,1.6368350982666016,1.6594641325483122,1.6368350982666016,1.6519211211210754,996500,2488.KL,Alliance Bank
2020-10-08,1.651921033859253,1.6594640448880345,1.63683501180169,1.63683501180169,363700,2488.KL,Alliance Bank
2020-10-09,1.6896358728408813,1.6896358728408813,1.6519208225220203,1.6594638325857924,701700,2488.KL,Alliance Bank
2020-10-12,1.6896358728408813,1.6971788829046535,1.682092862777109,1.6896358728408813,460100,2488.KL,Alliance Bank
2020-10-13,1.6896358728408813,1.6896358728408813,1.674549852713337,1.6896358728408813,668600,2488.KL,Alliance Bank
2020-10-14,1.6745500564575195,1.697179089402133,1.6745500564575195,1.6896360784205953,1256100,2488.KL,Alliance Bank
2020-10-15,1.6820931434631348,1.6896361547855876,1.6745501321406822,1.6820931434631348,1147000,2488.KL,Alliance Bank
2020-10-16,1.6896358728408813,1.6896358728408813,1.682092862777109,1.682092862777109,310300,2488.KL,Alliance Bank
2020-10-19,1.6971789598464966,1.7047219702522323,1.6896359494407611,1.6896359494407611,843300,2488.KL,Alliance Bank
